datetime	symbol	open	high	low	close	volume
2024-10-16 13:00:00	UPCOM:DNA	24000.0	24000.0	24000.0	24000.0	200.0
2024-10-18 09:00:00	UPCOM:DNA	23800.0	23800.0	23800.0	23800.0	100.0
2024-11-05 13:00:00	UPCOM:DNA	23800.0	23800.0	23800.0	23800.0	1100.0
2024-11-07 09:00:00	UPCOM:DNA	23800.0	23800.0	23800.0	23800.0	7200.0
2024-11-12 09:00:00	UPCOM:DNA	23800.0	23800.0	23800.0	23800.0	5000.0
2024-11-15 09:00:00	UPCOM:DNA	21500.0	21500.0	21500.0	21500.0	100.0
2024-11-18 09:00:00	UPCOM:DNA	18500.0	18500.0	18500.0	18500.0	5000.0
2024-11-18 13:00:00	UPCOM:DNA	18900.0	18900.0	18500.0	18500.0	700.0
2024-11-20 13:00:00	UPCOM:DNA	22000.0	22100.0	22000.0	22100.0	2900.0
2024-11-21 13:00:00	UPCOM:DNA	23700.0	23700.0	23700.0	23700.0	100.0
2024-11-29 09:00:00	UPCOM:DNA	20300.0	20300.0	20300.0	20300.0	100.0
2024-12-02 13:00:00	UPCOM:DNA	22700.0	22700.0	22700.0	22700.0	100.0
2024-12-03 13:00:00	UPCOM:DNA	22000.0	22000.0	22000.0	22000.0	100.0
2024-12-04 09:00:00	UPCOM:DNA	21900.0	21900.0	21900.0	21900.0	100.0
2024-12-06 13:00:00	UPCOM:DNA	22900.0	22900.0	22900.0	22900.0	100.0
2024-12-09 13:00:00	UPCOM:DNA	22700.0	22700.0	22700.0	22700.0	400.0
2024-12-12 09:00:00	UPCOM:DNA	23000.0	23000.0	23000.0	23000.0	100.0
2024-12-16 13:00:00	UPCOM:DNA	23000.0	23000.0	23000.0	23000.0	300.0
2024-12-17 09:00:00	UPCOM:DNA	23000.0	23000.0	23000.0	23000.0	2000.0
2024-12-17 13:00:00	UPCOM:DNA	23000.0	23000.0	23000.0	23000.0	100.0
2025-01-14 13:00:00	UPCOM:DNA	21600.0	21600.0	21600.0	21600.0	19000.0
2025-01-15 13:00:00	UPCOM:DNA	23500.0	23500.0	23500.0	23500.0	400.0
2025-01-16 09:00:00	UPCOM:DNA	25000.0	25000.0	25000.0	25000.0	2600.0
2025-01-16 13:00:00	UPCOM:DNA	26800.0	26800.0	22100.0	22100.0	83900.0
2025-01-20 13:00:00	UPCOM:DNA	22000.0	22000.0	22000.0	22000.0	200.0
2025-01-23 09:00:00	UPCOM:DNA	25300.0	25300.0	25300.0	25300.0	100.0
2025-02-04 13:00:00	UPCOM:DNA	21700.0	21700.0	21700.0	21700.0	100.0
2025-02-05 13:00:00	UPCOM:DNA	24900.0	24900.0	24900.0	24900.0	100.0
2025-02-06 09:00:00	UPCOM:DNA	26500.0	26500.0	26500.0	26500.0	5000.0
2025-03-11 09:00:00	UPCOM:DNA	24100.0	24100.0	24100.0	24100.0	300.0
2025-03-11 13:00:00	UPCOM:DNA	30000.0	30000.0	30000.0	30000.0	15000.0
2025-03-13 13:00:00	UPCOM:DNA	25500.0	25500.0	25500.0	25500.0	100.0
2025-03-17 13:00:00	UPCOM:DNA	28100.0	28100.0	28100.0	28100.0	6800.0
2025-03-18 13:00:00	UPCOM:DNA	24000.0	24000.0	24000.0	24000.0	100.0
2025-03-20 13:00:00	UPCOM:DNA	27600.0	27600.0	27600.0	27600.0	10000.0
2025-03-21 13:00:00	UPCOM:DNA	24100.0	24100.0	24100.0	24100.0	100.0
2025-04-17 09:00:00	UPCOM:DNA	24200.0	24300.0	24200.0	24300.0	1100.0
2025-04-17 13:00:00	UPCOM:DNA	24300.0	24500.0	24300.0	24500.0	2100.0
2025-04-18 09:00:00	UPCOM:DNA	24800.0	24800.0	24800.0	24800.0	100.0
2025-04-21 13:00:00	UPCOM:DNA	24800.0	24800.0	24800.0	24800.0	300.0
2025-04-22 09:00:00	UPCOM:DNA	25000.0	25000.0	25000.0	25000.0	8700.0
2025-04-22 13:00:00	UPCOM:DNA	25000.0	25000.0	24800.0	24800.0	500.0
2025-04-24 13:00:00	UPCOM:DNA	25000.0	25000.0	25000.0	25000.0	6600.0
2025-04-28 09:00:00	UPCOM:DNA	25000.0	25000.0	25000.0	25000.0	3500.0
2025-04-28 13:00:00	UPCOM:DNA	25000.0	25000.0	25000.0	25000.0	500.0
2025-05-05 13:00:00	UPCOM:DNA	25000.0	25000.0	25000.0	25000.0	100.0
2025-05-06 09:00:00	UPCOM:DNA	25000.0	25000.0	25000.0	25000.0	1600.0
2025-05-07 09:00:00	UPCOM:DNA	24000.0	24000.0	24000.0	24000.0	3200.0
2025-05-07 13:00:00	UPCOM:DNA	24100.0	24100.0	24000.0	24000.0	1000.0
2025-05-08 09:00:00	UPCOM:DNA	24000.0	24000.0	24000.0	24000.0	600.0
2025-05-09 13:00:00	UPCOM:DNA	24500.0	24500.0	24500.0	24500.0	200.0
2025-05-12 09:00:00	UPCOM:DNA	24000.0	24000.0	24000.0	24000.0	6000.0
2025-05-16 13:00:00	UPCOM:DNA	24200.0	24500.0	24200.0	24500.0	3000.0
2025-05-21 09:00:00	UPCOM:DNA	24300.0	24300.0	24300.0	24300.0	100.0
2025-05-21 13:00:00	UPCOM:DNA	24300.0	24300.0	24300.0	24300.0	900.0
2025-05-26 09:00:00	UPCOM:DNA	24500.0	24500.0	24500.0	24500.0	100.0
2025-05-30 09:00:00	UPCOM:DNA	24000.0	24000.0	24000.0	24000.0	1600.0
2025-05-30 13:00:00	UPCOM:DNA	24800.0	25000.0	24800.0	25000.0	8100.0
2025-06-03 13:00:00	UPCOM:DNA	25000.0	25000.0	25000.0	25000.0	100.0
2025-06-04 13:00:00	UPCOM:DNA	25500.0	25500.0	25500.0	25500.0	1000.0
2025-06-05 13:00:00	UPCOM:DNA	24500.0	24500.0	23500.0	23500.0	500.0
2025-06-09 09:00:00	UPCOM:DNA	24000.0	24000.0	24000.0	24000.0	1100.0
2025-06-11 09:00:00	UPCOM:DNA	24000.0	24000.0	24000.0	24000.0	100.0
2025-06-16 13:00:00	UPCOM:DNA	24000.0	24000.0	24000.0	24000.0	100.0
2025-06-20 13:00:00	UPCOM:DNA	25500.0	25800.0	25500.0	25800.0	5200.0
